massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row921	231.15914595754523	3.3982289473684215	0.8270322437245141	-0.98906801788933	1745
row922	170.11761220296225	4.424534259259257	0.8270322437245141	0.9862449893428259	943
row923	78.95568296644423	14.655499999999998	0.8270322437245141	-0.9849518005849771	23
row924	123.97162272135417	4.9146166666666655	0.8270322437245141	-0.9842986755010329	305
row925	244.07915215743216	13.438415789473686	0.8270322437245141	-0.9841436808031391	1864
row926	743.5773349338107	3.1429407407407415	0.8270322437245141	-0.98398690678144	2876
row927	101.07095527648926	6.733633333333334	0.8270322437245141	0.983838735443106	102
row928	183.965222408897	13.894311403508773	0.8270322437245141	-0.983014936347873	1124
row929	151.1118039582905	4.696849122807016	0.8270322437245141	-0.982660481821573	687
row930	202.11876477693255	9.264381578947368	0.8270322437245141	-0.9826599296767281	1392
row931	205.94718339708118	13.891134259259255	0.8270322437245141	-0.9816339270822221	1447
row932	115.09473820736534	4.872009649122806	0.8270322437245141	-0.9815420013088291	202
row933	234.91780853271484	11.707056666666665	0.8270322437245141	-0.9812202259260191	1780
row934	231.1703608586238	4.6960012820512835	0.8270322437245141	-0.981206619155826	1748
row935	84.08075586954753	17.499388888888888	0.8270322437245141	-0.9804585361367171	40
row936	239.14871724446618	11.312355555555555	0.8270322437245141	-0.979454186177226	1825
row937	592.4935658772788	2.977687037037037	0.8270322437245141	0.978824613266657	2779
row938	236.07283782958984	11.939130701754385	0.8270322437245141	0.9785922247176421	1796
row939	250.17765214708118	23.29794444444445	0.8270322437245141	-0.977892314137727	1921
row940	207.17443974812824	3.6287611111111104	0.8270322437245141	-0.977129714147995	1451
row941	150.01385447184245	12.519913333333333	0.8270322437245141	-0.9770950160988191	3443
row942	800.6716710140829	3.1922763157894742	0.8270322437245141	0.976431730008419	2970
row943	188.90925357216287	12.244934210526313	0.8270322437245141	-0.975423137372738	1203
row944	280.09658813476557	23.30638888888889	0.8270322437245141	-0.975226694719429	2159
row945	164.93011635228208	12.378447368421053	0.8270322437245141	0.97511031325342	882
row946	252.9283010694716	11.598046296296296	0.8270322437245141	-0.974715036529008	1952
row947	247.24605645073783	6.654996296296297	0.8270322437245141	0.973687912192055	1904
row948	244.19077512953015	22.89371296296296	0.8270322437245141	-0.9732602728871421	1872
row949	269.1899007161458	23.256981481481475	0.8270322437245141	-0.97279886159935	2078
row950	136.07578598825555	10.956765789473684	0.8270322437245141	0.9714035076712411	467
row951	110.07129829808285	11.821652631578946	0.8270322437245141	-0.9711443998753059	162
row952	234.0770623948839	17.467824074074073	0.8270322437245141	-0.970163784690336	1768
row953	242.284166124132	0.08495462962962963	0.8270322437245141	-0.9698343183519951	1843
row954	760.5836856239722	3.1238692982456135	0.8270322437245141	-0.969297200532252	2901
row955	297.04088541666664	17.460733333333334	0.8270322437245141	-0.967608051303026	2285
row956	129.10223592122395	17.46953333333333	0.8270322437245141	-0.9673422982377858	351
row957	229.1547558124249	4.72529358974359	0.8270322437245141	-0.967274058434936	1717
row958	139.0179443359375	4.903961111111111	0.8270322437245141	-0.96713377214755	497
row959	784.5840405915911	3.1149789473684217	0.8270322437245141	-0.9671179721824449	2938
row960	91.05828154714486	11.879385964912279	0.8270322437245141	-0.9664678374326658	73
row961	153.95779418945312	14.66228148148148	0.8270322437245141	-0.964904168931807	711
row962	477.3078572591146	4.327078888888889	0.8270322437245141	-0.9647888685299151	2670
row963	142.12276034884982	10.081946296296298	0.8270322437245141	-0.964545133106162	536
row964	237.12340987356086	6.722372807017544	0.8270322437245141	-0.964530067455271	1811
row965	114.05504748695776	11.649397368421054	0.8270322437245141	-0.9643758002236469	179
row966	343.1896480984158	9.318012962962962	0.8270322437245141	-0.9639133727798851	2472
row967	400.3421839663857	3.777451754385965	0.8270322437245141	0.963509237775521	2600
row968	130.0975545247396	18.859844444444448	0.8270322437245141	-0.963136057944535	378
row969	318.30022515190973	23.29215740740741	0.8270322437245141	-0.961152088458713	2394
row970	762.5910200639205	6.456448484848485	0.8270322437245141	0.960734780502935	2905
row971	152.0999238755968	6.7210944444444465	0.8270322437245141	0.960426347773607	699
row972	245.08247335333573	12.201333333333332	0.8270322437245141	0.9590138102481371	1876
row973	210.185302734375	23.30741666666667	0.8270322437245141	-0.9589890646007	1483
row974	735.5724470350477	3.136838888888889	0.8270322437245141	0.958902797971638	2871
row975	310.8771455552843	13.852975	0.8270322437245141	-0.958622285155634	2353
row976	262.2377234564887	23.26134259259259	0.8270322437245141	-0.957848099623283	2027
row977	105.1103931003147	6.591908333333333	0.8270322437245141	-0.9561405629127121	138
row978	129.10225746848366	9.176113636363636	0.8270322437245141	0.95598811167254	3298
row979	125.96863759358723	4.447482222222223	0.8270322437245141	-0.954698506218812	323
row980	228.12312075966287	6.726742105263157	0.8270322437245141	-0.954460141265447	1684
row981	177.12313130696614	18.859233333333336	0.8270322437245141	-0.9541144616032241	1058
row982	153.09107875823975	4.6682572916666665	0.8270322437245141	0.953744159364889	706
row983	273.2535976833767	6.608602777777778	0.8270322437245141	0.9535065537726409	2099
row984	231.18561130099826	23.316777777777773	0.8270322437245141	-0.952589639193711	1749
row985	172.096861521403	4.8552990740740745	0.8270322437245141	-0.9513599540230459	968
row986	163.11178789640724	3.724109649122807	0.8270322437245141	-0.951278454184404	856
row987	802.6868167453343	3.2439277777777793	0.8270322437245141	0.951197872888381	2974
row988	281.0998942057292	23.304527777777782	0.8270322437245141	-0.9506504559342339	2179
row989	816.7016245524087	3.1885731481481483	0.8270322437245141	0.950126104896525	3000
row990	638.5717841254341	2.9984231481481483	0.82718514031525	-0.9489101350220249	2815
row991	143.08163393460788	11.75549358974359	0.82718514031525	-0.9479797873940259	548
row992	732.6067470974393	3.2450851851851854	0.82718514031525	0.9478169251384341	2864
row993	239.92264717503602	13.891623684210527	0.8276424827980859	-0.946008377758501	1830
row994	119.08965662906044	9.570430701754386	0.8276424827980859	0.9450272612322271	256
row995	121.07203875089948	9.840865789473682	0.8276424827980859	-0.944651471653948	274
row996	284.17838711208765	4.2527342592592605	0.8276424827980859	-0.9445241303074939	4038
row997	701.558887682463	3.310976315789474	0.829365648049662	0.9418762752351492	2842
row998	127.08660728053043	6.731477192982456	0.829365648049662	-0.9408959686133771	330
row999	120.09053320633737	9.573761403508772	0.829365648049662	0.9402097139664399	266
row1000	154.08628506130643	4.748976851851851	0.829365648049662	-0.9401368817333872	717
row1001	148.09680938720703	9.037799074074076	0.830405243504938	-0.9385116783611449	638
row1002	201.11223729451496	4.319701851851852	0.831412146792731	0.9369155673868309	1382
row1003	304.2997677451686	6.779248245614037	0.8324200566790841	0.9346997749296841	2327
row1004	197.12856843736438	4.747196296296297	0.8324200566790841	-0.9341875836488008	1331
row1005	160.09689034356012	10.206927777777778	0.8324200566790841	-0.9330439487352479	817
row1006	213.1122031578651	3.806270512820513	0.8324200566790841	-0.932761454474118	1523
row1007	84.0807588365343	9.495212037037037	0.8324200566790841	-0.9324402539495771	41
row1008	120.09295252749794	9.570602631578947	0.8325431673656879	0.9316146476528772	268
row1009	102.05499307732832	9.78465	0.833604784429626	-0.92997337658573	109
row1010	653.4145202636719	3.745039583333334	0.8346923742425859	0.9283102349164251	2819
row1011	781.5552961561415	6.588418518518518	0.8367543830643399	-0.925283998313725	2935
row1012	548.8652275933159	11.635594444444447	0.8367543830643399	-0.924752378448966	2752
row1013	329.2798038058811	7.808588888888887	0.8367543830643399	0.9241761083629179	2426
row1014	190.1186065673828	11.85477407407407	0.8367543830643399	0.9236501412610529	1233
row1015	200.1726722717285	3.3279499999999995	0.83733004395182	-0.921881296392995	1372
row1016	680.4242343902587	3.445436458333333	0.83733004395182	0.9209702184927561	2833
row1017	167.10673819647894	4.6530749999999985	0.83733004395182	-0.919965175900081	908
row1018	131.04922909206815	8.816389814814814	0.83733004395182	-0.919781177483103	396
row1019	125.09615834554035	4.667834444444444	0.83733004395182	-0.91935316151387	317
row1020	180.0655746459961	4.855653846153847	0.83733004395182	-0.9188583576159599	4769
row1021	159.11289978027344	8.885851282051279	0.837558453893846	-0.9177222672332901	807
row1022	221.15367931789825	23.22062962962963	0.837558453893846	-0.9172327333856278	1632
row1023	256.17536845960115	4.318571052631579	0.83807745878247	-0.916068327002712	1976
row1024	327.008031744706	3.4071763157894734	0.839170755597019	-0.914404840738507	2414
row1025	102.06622695922852	9.846691228070176	0.839903847508481	-0.9130551107976841	111
row1026	128.07062742445203	9.724392592592592	0.840336202436603	-0.9113830777880301	338
row1027	193.094916092722	9.54314912280702	0.840336202436603	-0.911255495335567	1273
row1028	306.1810709635417	4.290814444444445	0.841493921243544	-0.909227827943965	2336
row1029	228.90984768337674	14.380460185185184	0.841493921243544	-0.908826684940666	1696
row1030	795.6081848144531	3.093997368421053	0.84274200110973	0.906652769830223	2961
row1031	268.17526084498354	3.359661403508772	0.84274200110973	-0.906320849394761	2058
row1032	147.07639016045462	10.056651851851852	0.8443345994824392	0.904227355878631	615
row1033	269.12432299162214	8.72203157894737	0.8446780135234959	-0.903193251947805	2074
row1034	316.0055609809028	9.349126851851851	0.8446780135234959	-0.902297010236766	2382
row1035	480.3448638916016	3.7834009259259256	0.8446780135234959	-0.901800275623012	2677
row1036	218.2115161293431	6.7120394736842135	0.8454405448404759	-0.900007672483886	1599
row1037	445.16485510932085	9.532349074074077	0.8454405448404759	-0.899720583560244	2639
row1038	274.910171508789	11.688597368421053	0.846956615297312	-0.897122875837972	2109
row1039	114.0914077758789	4.868708771929825	0.846956615297312	-0.8969877919670209	186
row1040	111.05533570509691	9.72124358974359	0.847014325252218	-0.895595586768129	3217
row1041	118.08626235158822	9.571543859649124	0.847014325252218	0.895522985186532	240
row1042	634.5404764811198	2.99817037037037	0.847962167398415	-0.893992878339374	2809
row1043	196.86517936304998	12.147686842105264	0.8494495456073609	0.891420118464244	1329
row1044	183.11292182074646	4.846560185185185	0.8494495456073609	0.8912886085332249	1123
row1045	174.13188849555118	9.263176851851853	0.850282477460929	-0.889859652331248	1010
row1046	763.5939395302222	3.1227543859649134	0.850363903037376	-0.889083197464344	2906
row1047	156.1020050048828	6.729089473684209	0.850698563185129	-0.88776804820808	742
row1048	133.06890927828275	8.361747435897437	0.850698563185129	-0.8873019977761991	4545
row1049	405.19937642415357	12.051181481481484	0.850698563185129	-0.885470270686052	2613
row1050	158.10062649375513	10.625456140350877	0.850698563185129	-0.8846699120053508	776
row1051	147.0440728929308	10.939824074074075	0.850698563185129	-0.8846518223930091	612
row1052	380.87445772611176	22.97670512820513	0.850698563185129	-0.883445263448252	4196
row1053	223.10777409871417	7.985146296296296	0.850698563185129	-0.882814869021858	1645
row1054	185.11735280354821	4.343598148148148	0.850698563185129	0.8823129842029771	1147
row1055	198.11257773951482	6.731271929824562	0.850698563185129	-0.881831930120532	1341
row1056	217.107176038954	3.715151851851852	0.850698563185129	0.8817582664123559	1580
row1057	147.12098312377933	10.685449074074077	0.85237289406855	-0.8791166136757299	3431
row1058	139.05018557035007	9.115429487179489	0.85237289406855	-0.878288005112309	502
row1059	203.13915734542044	7.642134210526318	0.85237289406855	0.8781985862377991	1406
row1060	476.3066438373768	3.917404385964912	0.853012529696085	0.876941762794152	2669
row1061	313.17566078587583	4.285395614035088	0.853247447743977	0.8760374042578479	2363
row1062	377.17397816975915	8.82393611111111	0.855088074598723	-0.8734852978443751	2542
row1063	847.7569732666016	3.756492708333333	0.855088074598723	0.8730371971966709	3036
row1064	164.10709581877057	4.703102631578949	0.8551959404050601	-0.872244178020685	875
row1065	219.14209238688147	8.313758333333332	0.8556717589142969	-0.8711315011060999	3804
row1066	432.2803505345395	3.9822421052631576	0.8570752640276709	0.869212693881871	2632
row1067	294.19112195466687	3.971129824561404	0.8572266773149719	-0.8682997252214691	2269
row1068	233.17476654052732	3.56102037037037	0.8572266773149719	-0.8671858816628879	1763
row1069	106.97158030459757	12.416111403508776	0.8572266773149719	-0.8669868728275959	148
row1070	197.10099368625217	18.869814814814816	0.8580706898372571	-0.8650821054146992	1330
row1071	251.20056104660037	3.217921875	0.8580706898372571	0.8647006140291451	1936
row1072	380.8744354248047	11.630682456140349	0.8580706898372571	-0.864161922927241	2551
row1073	196.10501339561057	3.564684210526315	0.8586186197692071	-0.8624109726489441	1324
row1074	394.1893366763466	6.7278324561403515	0.8586186197692071	-0.8616502104463801	2588
row1075	366.2387254503038	4.331257407407406	0.8586186197692071	-0.8615975584385229	2524
row1076	183.08461641010481	10.94645614035088	0.8586323966237069	0.859572095568102	1116
row1077	302.1473365196815	0.4952538461538462	0.8586323966237069	-0.8595373475729029	2308
row1078	119.08342903538755	9.573925438596492	0.8586323966237069	0.8595016023272181	254
row1079	876.5590459650213	2.984565151515152	0.8587166963717622	-0.8576561613784541	4355
row1080	236.85747206838508	12.157894736842106	0.8587166963717622	0.8575359054285631	1806
row1081	246.13362764057356	6.724557894736843	0.8587166963717622	-0.8573478955590841	1889
row1082	291.06980012592516	9.513037719298245	0.8588677606953878	0.856523531138612	2254
row1083	142.9481430053711	12.379550877192983	0.859517523733082	0.855180053587245	541
row1084	271.16513765775244	6.728892307692307	0.859517523733082	-0.8543457701757321	2091
row1085	787.6619520920973	3.3944256410256406	0.859517523733082	-0.853880951021335	2945
row1086	192.1383091853215	23.196038461538453	0.862033510998836	-0.85021300800439	1261
row1087	177.0546927201121	3.4801096491228063	0.862033510998836	-0.8501672331945409	1041
row1088	157.02854114108615	4.926028703703704	0.862033510998836	-0.8490370063445408	750
row1089	424.8641550164474	11.603121929824562	0.862033510998836	-0.8482809922326079	2625
row1090	240.15211767899362	4.3196710526315805	0.862033510998836	-0.8482321289651049	1837
row1091	280.1752647986778	6.738557692307693	0.8644796106221558	-0.845280409930633	2172
row1092	257.1494398850661	4.254014102564103	0.8644796106221558	-0.8447193603805401	1983
row1093	761.5878633197984	3.121991228070175	0.864644084896445	-0.843886323136577	2902
row1094	127.07538428673378	6.7388705128205135	0.8648912347440301	-0.842981544518881	329
